# Cooja mobility data: grid30node LOW coverage
# Mobile sink: mote 6 in Cooja (id 5 = 0-indexed for mobility plugin)
# Start position: (0.0, 120.0)
# Path length: 360.00 m
# Total simulation time: 3600 s (1 hour)
# No static phase; mobile sink starts moving at t=0
# Speed: 0.1000 m/s (trajectory completes in exactly 1 hour)
# Format: <node_id> <time_s> <x_m> <y_m>
5 907.0 90.700 120.000
5 908.0 90.800 120.000
5 909.0 90.900 120.000
5 910.0 91.000 120.000
5 911.0 91.100 120.000
5 912.0 91.200 120.000
5 913.0 91.300 120.000
5 914.0 91.400 120.000
5 915.0 91.500 120.000
5 916.0 91.600 120.000
5 917.0 91.700 120.000
5 918.0 91.800 120.000
5 919.0 91.900 120.000
5 920.0 92.000 120.000
5 921.0 92.100 120.000
5 922.0 92.200 120.000
5 923.0 92.300 120.000
5 924.0 92.400 120.000
5 925.0 92.500 120.000
5 926.0 92.600 120.000
5 927.0 92.700 120.000
5 928.0 92.800 120.000
5 929.0 92.900 120.000
5 930.0 93.000 120.000
5 931.0 93.100 120.000
5 932.0 93.200 120.000
5 933.0 93.300 120.000
5 934.0 93.400 120.000
5 935.0 93.500 120.000
5 936.0 93.600 120.000
5 937.0 93.700 120.000
5 938.0 93.800 120.000
5 939.0 93.900 120.000
5 940.0 94.000 120.000
5 941.0 94.100 120.000
5 942.0 94.200 120.000
5 943.0 94.300 120.000
5 944.0 94.400 120.000
5 945.0 94.500 120.000
5 946.0 94.600 120.000
5 947.0 94.700 120.000
5 948.0 94.800 120.000
5 949.0 94.900 120.000
5 950.0 95.000 120.000
5 951.0 95.100 120.000
5 952.0 95.200 120.000
5 953.0 95.300 120.000
5 954.0 95.400 120.000
5 955.0 95.500 120.000
5 956.0 95.600 120.000
5 957.0 95.700 120.000
5 958.0 95.800 120.000
5 959.0 95.900 120.000
5 960.0 96.000 120.000
5 961.0 96.100 120.000
5 962.0 96.200 120.000
5 963.0 96.300 120.000
5 964.0 96.400 120.000
5 965.0 96.500 120.000
5 966.0 96.600 120.000
5 967.0 96.700 120.000
5 968.0 96.800 120.000
5 969.0 96.900 120.000
5 970.0 97.000 120.000
5 971.0 97.100 120.000
5 972.0 97.200 120.000
5 973.0 97.300 120.000
5 974.0 97.400 120.000
5 975.0 97.500 120.000
5 976.0 97.600 120.000
5 977.0 97.700 120.000
5 978.0 97.800 120.000
5 979.0 97.900 120.000
5 980.0 98.000 120.000
5 981.0 98.100 120.000
5 982.0 98.200 120.000
5 983.0 98.300 120.000
5 984.0 98.400 120.000
5 985.0 98.500 120.000
5 986.0 98.600 120.000
5 987.0 98.700 120.000
5 988.0 98.800 120.000
5 989.0 98.900 120.000
5 990.0 99.000 120.000
5 991.0 99.100 120.000
5 992.0 99.200 120.000
5 993.0 99.300 120.000
5 994.0 99.400 120.000
5 995.0 99.500 120.000
5 996.0 99.600 120.000
5 997.0 99.700 120.000
5 998.0 99.800 120.000
5 999.0 99.900 120.000
5 1000.0 100.000 120.000
5 1001.0 100.100 120.000
5 1002.0 100.200 120.000
5 1003.0 100.300 120.000
5 1004.0 100.400 120.000
5 1005.0 100.500 120.000
5 1006.0 100.600 120.000
5 1007.0 100.700 120.000
5 1008.0 100.800 120.000
5 1009.0 100.900 120.000
5 1010.0 101.000 120.000
5 1011.0 101.100 120.000
5 1012.0 101.200 120.000
5 1013.0 101.300 120.000
5 1014.0 101.400 120.000
5 1015.0 101.500 120.000
5 1016.0 101.600 120.000
5 1017.0 101.700 120.000
5 1018.0 101.800 120.000
5 1019.0 101.900 120.000
5 1020.0 102.000 120.000
5 1021.0 102.100 120.000
5 1022.0 102.200 120.000
5 1023.0 102.300 120.000
5 1024.0 102.400 120.000
5 1025.0 102.500 120.000
5 1026.0 102.600 120.000
5 1027.0 102.700 120.000
5 1028.0 102.800 120.000
5 1029.0 102.900 120.000
5 1030.0 103.000 120.000
5 1031.0 103.100 120.000
5 1032.0 103.200 120.000
5 1033.0 103.300 120.000
5 1034.0 103.400 120.000
5 1035.0 103.500 120.000
5 1036.0 103.600 120.000
5 1037.0 103.700 120.000
5 1038.0 103.800 120.000
5 1039.0 103.900 120.000
5 1040.0 104.000 120.000
5 1041.0 104.100 120.000
5 1042.0 104.200 120.000
5 1043.0 104.300 120.000
5 1044.0 104.400 120.000
5 1045.0 104.500 120.000
5 1046.0 104.600 120.000
5 1047.0 104.700 120.000
5 1048.0 104.800 120.000
5 1049.0 104.900 120.000
5 1050.0 105.000 120.000
5 1051.0 105.100 120.000
5 1052.0 105.200 120.000
5 1053.0 105.300 120.000
5 1054.0 105.400 120.000
5 1055.0 105.500 120.000
5 1056.0 105.600 120.000
5 1057.0 105.700 120.000
5 1058.0 105.800 120.000
5 1059.0 105.900 120.000
5 1060.0 106.000 120.000
5 1061.0 106.100 120.000
5 1062.0 106.200 120.000
5 1063.0 106.300 120.000
5 1064.0 106.400 120.000
5 1065.0 106.500 120.000
5 1066.0 106.600 120.000
5 1067.0 106.700 120.000
5 1068.0 106.800 120.000
5 1069.0 106.900 120.000
5 1070.0 107.000 120.000
5 1071.0 107.100 120.000
5 1072.0 107.200 120.000
5 1073.0 107.300 120.000
5 1074.0 107.400 120.000
5 1075.0 107.500 120.000
5 1076.0 107.600 120.000
5 1077.0 107.700 120.000
5 1078.0 107.800 120.000
5 1079.0 107.900 120.000
5 1080.0 108.000 120.000
5 1081.0 108.100 120.000
5 1082.0 108.200 120.000
5 1083.0 108.300 120.000
5 1084.0 108.400 120.000
5 1085.0 108.500 120.000
5 1086.0 108.600 120.000
5 1087.0 108.700 120.000
5 1088.0 108.800 120.000
5 1089.0 108.900 120.000
5 1090.0 109.000 120.000
5 1091.0 109.100 120.000
5 1092.0 109.200 120.000
5 1093.0 109.300 120.000
5 1094.0 109.400 120.000
5 1095.0 109.500 120.000
5 1096.0 109.600 120.000
5 1097.0 109.700 120.000
5 1098.0 109.800 120.000
5 1099.0 109.900 120.000
5 1100.0 110.000 120.000
5 1101.0 110.100 120.000
5 1102.0 110.200 120.000
5 1103.0 110.300 120.000
5 1104.0 110.400 120.000
5 1105.0 110.500 120.000
5 1106.0 110.600 120.000
5 1107.0 110.700 120.000
5 1108.0 110.800 120.000
5 1109.0 110.900 120.000
5 1110.0 111.000 120.000
5 1111.0 111.100 120.000
5 1112.0 111.200 120.000
5 1113.0 111.300 120.000
5 1114.0 111.400 120.000
5 1115.0 111.500 120.000
5 1116.0 111.600 120.000
5 1117.0 111.700 120.000
5 1118.0 111.800 120.000
5 1119.0 111.900 120.000
5 1120.0 112.000 120.000
5 1121.0 112.100 120.000
5 1122.0 112.200 120.000
5 1123.0 112.300 120.000
5 1124.0 112.400 120.000
5 1125.0 112.500 120.000
5 1126.0 112.600 120.000
5 1127.0 112.700 120.000
5 1128.0 112.800 120.000
5 1129.0 112.900 120.000
5 1130.0 113.000 120.000
5 1131.0 113.100 120.000
5 1132.0 113.200 120.000
5 1133.0 113.300 120.000
5 1134.0 113.400 120.000
5 1135.0 113.500 120.000
5 1136.0 113.600 120.000
5 1137.0 113.700 120.000
5 1138.0 113.800 120.000
5 1139.0 113.900 120.000
5 1140.0 114.000 120.000
5 1141.0 114.100 120.000
5 1142.0 114.200 120.000
5 1143.0 114.300 120.000
5 1144.0 114.400 120.000
5 1145.0 114.500 120.000
5 1146.0 114.600 120.000
5 1147.0 114.700 120.000
5 1148.0 114.800 120.000
5 1149.0 114.900 120.000
5 1150.0 115.000 120.000
5 1151.0 115.100 120.000
5 1152.0 115.200 120.000
5 1153.0 115.300 120.000
5 1154.0 115.400 120.000
5 1155.0 115.500 120.000
5 1156.0 115.600 120.000
5 1157.0 115.700 120.000
5 1158.0 115.800 120.000
5 1159.0 115.900 120.000
5 1160.0 116.000 120.000
5 1161.0 116.100 120.000
5 1162.0 116.200 120.000
5 1163.0 116.300 120.000
5 1164.0 116.400 120.000
5 1165.0 116.500 120.000
5 1166.0 116.600 120.000
5 1167.0 116.700 120.000
5 1168.0 116.800 120.000
5 1169.0 116.900 120.000
5 1170.0 117.000 120.000
5 1171.0 117.100 120.000
5 1172.0 117.200 120.000
5 1173.0 117.300 120.000
5 1174.0 117.400 120.000
5 1175.0 117.500 120.000
5 1176.0 117.600 120.000
5 1177.0 117.700 120.000
5 1178.0 117.800 120.000
5 1179.0 117.900 120.000
5 1180.0 118.000 120.000
5 1181.0 118.100 120.000
5 1182.0 118.200 120.000
5 1183.0 118.300 120.000
5 1184.0 118.400 120.000
5 1185.0 118.500 120.000
5 1186.0 118.600 120.000
5 1187.0 118.700 120.000
5 1188.0 118.800 120.000
5 1189.0 118.900 120.000
5 1190.0 119.000 120.000
5 1191.0 119.100 120.000
5 1192.0 119.200 120.000
5 1193.0 119.300 120.000
5 1194.0 119.400 120.000
5 1195.0 119.500 120.000
5 1196.0 119.600 120.000
5 1197.0 119.700 120.000
5 1198.0 119.800 120.000
5 1199.0 119.900 120.000
5 1200.0 120.000 120.000
5 1201.0 120.100 120.000
5 1202.0 120.200 120.000
5 1203.0 120.300 120.000
5 1204.0 120.400 120.000
5 1205.0 120.500 120.000
5 1206.0 120.600 120.000
5 1207.0 120.700 120.000
5 1208.0 120.800 120.000
5 1209.0 120.900 120.000
5 1210.0 121.000 120.000
5 1211.0 121.100 120.000
5 1212.0 121.200 120.000
5 1213.0 121.300 120.000
5 1214.0 121.400 120.000
5 1215.0 121.500 120.000
5 1216.0 121.600 120.000
5 1217.0 121.700 120.000
5 1218.0 121.800 120.000
5 1219.0 121.900 120.000
5 1220.0 122.000 120.000
5 1221.0 122.100 120.000
5 1222.0 122.200 120.000
5 1223.0 122.300 120.000
5 1224.0 122.400 120.000
5 1225.0 122.500 120.000
5 1226.0 122.600 120.000
5 1227.0 122.700 120.000
5 1228.0 122.800 120.000
5 1229.0 122.900 120.000
5 1230.0 123.000 120.000
5 1231.0 123.100 120.000
5 1232.0 123.200 120.000
5 1233.0 123.300 120.000
5 1234.0 123.400 120.000
5 1235.0 123.500 120.000
5 1236.0 123.600 120.000
5 1237.0 123.700 120.000
5 1238.0 123.800 120.000
5 1239.0 123.900 120.000
5 1240.0 124.000 120.000
5 1241.0 124.100 120.000
5 1242.0 124.200 120.000
5 1243.0 124.300 120.000
5 1244.0 124.400 120.000
5 1245.0 124.500 120.000
5 1246.0 124.600 120.000
5 1247.0 124.700 120.000
5 1248.0 124.800 120.000
5 1249.0 124.900 120.000
5 1250.0 125.000 120.000
5 1251.0 125.100 120.000
5 1252.0 125.200 120.000
5 1253.0 125.300 120.000
5 1254.0 125.400 120.000
5 1255.0 125.500 120.000
5 1256.0 125.600 120.000
5 1257.0 125.700 120.000
5 1258.0 125.800 120.000
5 1259.0 125.900 120.000
5 1260.0 126.000 120.000
5 1261.0 126.100 120.000
5 1262.0 126.200 120.000
5 1263.0 126.300 120.000
5 1264.0 126.400 120.000
5 1265.0 126.500 120.000
5 1266.0 126.600 120.000
5 1267.0 126.700 120.000
5 1268.0 126.800 120.000
5 1269.0 126.900 120.000
5 1270.0 127.000 120.000
5 1271.0 127.100 120.000
5 1272.0 127.200 120.000
5 1273.0 127.300 120.000
5 1274.0 127.400 120.000
5 1275.0 127.500 120.000
5 1276.0 127.600 120.000
5 1277.0 127.700 120.000
5 1278.0 127.800 120.000
5 1279.0 127.900 120.000
5 1280.0 128.000 120.000
5 1281.0 128.100 120.000
5 1282.0 128.200 120.000
5 1283.0 128.300 120.000
5 1284.0 128.400 120.000
5 1285.0 128.500 120.000
5 1286.0 128.600 120.000
5 1287.0 128.700 120.000
5 1288.0 128.800 120.000
5 1289.0 128.900 120.000
5 1290.0 129.000 120.000
5 1291.0 129.100 120.000
5 1292.0 129.200 120.000
5 1293.0 129.300 120.000
5 1294.0 129.400 120.000
5 1295.0 129.500 120.000
5 1296.0 129.600 120.000
5 1297.0 129.700 120.000
5 1298.0 129.800 120.000
5 1299.0 129.900 120.000
5 1300.0 130.000 120.000
5 1301.0 130.100 120.000
5 1302.0 130.200 120.000
5 1303.0 130.300 120.000
5 1304.0 130.400 120.000
5 1305.0 130.500 120.000
5 1306.0 130.600 120.000
5 1307.0 130.700 120.000
5 1308.0 130.800 120.000
5 1309.0 130.900 120.000
5 1310.0 131.000 120.000
5 1311.0 131.100 120.000
5 1312.0 131.200 120.000
5 1313.0 131.300 120.000
5 1314.0 131.400 120.000
5 1315.0 131.500 120.000
5 1316.0 131.600 120.000
5 1317.0 131.700 120.000
5 1318.0 131.800 120.000
5 1319.0 131.900 120.000
5 1320.0 132.000 120.000
5 1321.0 132.100 120.000
5 1322.0 132.200 120.000
5 1323.0 132.300 120.000
5 1324.0 132.400 120.000
5 1325.0 132.500 120.000
5 1326.0 132.600 120.000
5 1327.0 132.700 120.000
5 1328.0 132.800 120.000
5 1329.0 132.900 120.000
5 1330.0 133.000 120.000
5 1331.0 133.100 120.000
5 1332.0 133.200 120.000
5 1333.0 133.300 120.000
5 1334.0 133.400 120.000
5 1335.0 133.500 120.000
5 1336.0 133.600 120.000
5 1337.0 133.700 120.000
5 1338.0 133.800 120.000
5 1339.0 133.900 120.000
5 1340.0 134.000 120.000
5 1341.0 134.100 120.000
5 1342.0 134.200 120.000
5 1343.0 134.300 120.000
5 1344.0 134.400 120.000
5 1345.0 134.500 120.000
5 1346.0 134.600 120.000
5 1347.0 134.700 120.000
5 1348.0 134.800 120.000
5 1349.0 134.900 120.000
5 1350.0 135.000 120.000
5 1351.0 135.100 120.000
5 1352.0 135.200 120.000
5 1353.0 135.300 120.000
5 1354.0 135.400 120.000
5 1355.0 135.500 120.000
5 1356.0 135.600 120.000
5 1357.0 135.700 120.000
5 1358.0 135.800 120.000
5 1359.0 135.900 120.000
5 1360.0 136.000 120.000
5 1361.0 136.100 120.000
5 1362.0 136.200 120.000
5 1363.0 136.300 120.000
5 1364.0 136.400 120.000
5 1365.0 136.500 120.000
5 1366.0 136.600 120.000
5 1367.0 136.700 120.000
5 1368.0 136.800 120.000
5 1369.0 136.900 120.000
5 1370.0 137.000 120.000
5 1371.0 137.100 120.000
5 1372.0 137.200 120.000
5 1373.0 137.300 120.000
5 1374.0 137.400 120.000
5 1375.0 137.500 120.000
5 1376.0 137.600 120.000
5 1377.0 137.700 120.000
5 1378.0 137.800 120.000
5 1379.0 137.900 120.000
5 1380.0 138.000 120.000
5 1381.0 138.100 120.000
5 1382.0 138.200 120.000
5 1383.0 138.300 120.000
5 1384.0 138.400 120.000
5 1385.0 138.500 120.000
5 1386.0 138.600 120.000
5 1387.0 138.700 120.000
5 1388.0 138.800 120.000
5 1389.0 138.900 120.000
5 1390.0 139.000 120.000
5 1391.0 139.100 120.000
5 1392.0 139.200 120.000
5 1393.0 139.300 120.000
5 1394.0 139.400 120.000
5 1395.0 139.500 120.000
5 1396.0 139.600 120.000
5 1397.0 139.700 120.000
5 1398.0 139.800 120.000
5 1399.0 139.900 120.000
5 1400.0 140.000 120.000
5 1401.0 140.100 120.000
5 1402.0 140.200 120.000
5 1403.0 140.300 120.000
5 1404.0 140.400 120.000
5 1405.0 140.500 120.000
5 1406.0 140.600 120.000
5 1407.0 140.700 120.000
5 1408.0 140.800 120.000
5 1409.0 140.900 120.000
5 1410.0 141.000 120.000
5 1411.0 141.100 120.000
5 1412.0 141.200 120.000
5 1413.0 141.300 120.000
5 1414.0 141.400 120.000
5 1415.0 141.500 120.000
5 1416.0 141.600 120.000
5 1417.0 141.700 120.000
5 1418.0 141.800 120.000
5 1419.0 141.900 120.000
5 1420.0 142.000 120.000
5 1421.0 142.100 120.000
5 1422.0 142.200 120.000
5 1423.0 142.300 120.000
5 1424.0 142.400 120.000
5 1425.0 142.500 120.000
5 1426.0 142.600 120.000
5 1427.0 142.700 120.000
5 1428.0 142.800 120.000
5 1429.0 142.900 120.000
5 1430.0 143.000 120.000
5 1431.0 143.100 120.000
5 1432.0 143.200 120.000
5 1433.0 143.300 120.000
5 1434.0 143.400 120.000
5 1435.0 143.500 120.000
5 1436.0 143.600 120.000
5 1437.0 143.700 120.000
5 1438.0 143.800 120.000
5 1439.0 143.900 120.000
5 1440.0 144.000 120.000
5 1441.0 144.100 120.000
5 1442.0 144.200 120.000
5 1443.0 144.300 120.000
5 1444.0 144.400 120.000
5 1445.0 144.500 120.000
5 1446.0 144.600 120.000
5 1447.0 144.700 120.000
5 1448.0 144.800 120.000
5 1449.0 144.900 120.000
5 1450.0 145.000 120.000
5 1451.0 145.100 120.000
5 1452.0 145.200 120.000
5 1453.0 145.300 120.000
5 1454.0 145.400 120.000
5 1455.0 145.500 120.000
5 1456.0 145.600 120.000
5 1457.0 145.700 120.000
5 1458.0 145.800 120.000
5 1459.0 145.900 120.000
5 1460.0 146.000 120.000
5 1461.0 146.100 120.000
5 1462.0 146.200 120.000
5 1463.0 146.300 120.000
5 1464.0 146.400 120.000
5 1465.0 146.500 120.000
5 1466.0 146.600 120.000
5 1467.0 146.700 120.000
5 1468.0 146.800 120.000
5 1469.0 146.900 120.000
5 1470.0 147.000 120.000
5 1471.0 147.100 120.000
5 1472.0 147.200 120.000
5 1473.0 147.300 120.000
5 1474.0 147.400 120.000
5 1475.0 147.500 120.000
5 1476.0 147.600 120.000
5 1477.0 147.700 120.000
5 1478.0 147.800 120.000
5 1479.0 147.900 120.000
5 1480.0 148.000 120.000
5 1481.0 148.100 120.000
5 1482.0 148.200 120.000
5 1483.0 148.300 120.000
5 1484.0 148.400 120.000
5 1485.0 148.500 120.000
5 1486.0 148.600 120.000
5 1487.0 148.700 120.000
5 1488.0 148.800 120.000
5 1489.0 148.900 120.000
5 1490.0 149.000 120.000
5 1491.0 149.100 120.000
5 1492.0 149.200 120.000
5 1493.0 149.300 120.000
5 1494.0 149.400 120.000
5 1495.0 149.500 120.000
5 1496.0 149.600 120.000
5 1497.0 149.700 120.000
5 1498.0 149.800 120.000
5 1499.0 149.900 120.000
5 1500.0 150.000 120.000
5 1501.0 150.000 119.900
5 1502.0 150.000 119.800
5 1503.0 150.000 119.700
5 1504.0 150.000 119.600
5 1505.0 150.000 119.500
5 1506.0 150.000 119.400
5 1507.0 150.000 119.300
5 1508.0 150.000 119.200
5 1509.0 150.000 119.100
5 1510.0 150.000 119.000
5 1511.0 150.000 118.900
5 1512.0 150.000 118.800
5 1513.0 150.000 118.700
5 1514.0 150.000 118.600
5 1515.0 150.000 118.500
5 1516.0 150.000 118.400
5 1517.0 150.000 118.300
5 1518.0 150.000 118.200
5 1519.0 150.000 118.100
5 1520.0 150.000 118.000
5 1521.0 150.000 117.900
5 1522.0 150.000 117.800
5 1523.0 150.000 117.700
5 1524.0 150.000 117.600
5 1525.0 150.000 117.500
5 1526.0 150.000 117.400
5 1527.0 150.000 117.300
5 1528.0 150.000 117.200
5 1529.0 150.000 117.100
5 1530.0 150.000 117.000
5 1531.0 150.000 116.900
5 1532.0 150.000 116.800
5 1533.0 150.000 116.700
5 1534.0 150.000 116.600
5 1535.0 150.000 116.500
5 1536.0 150.000 116.400
5 1537.0 150.000 116.300
5 1538.0 150.000 116.200
5 1539.0 150.000 116.100
5 1540.0 150.000 116.000
5 1541.0 150.000 115.900
5 1542.0 150.000 115.800
5 1543.0 150.000 115.700
5 1544.0 150.000 115.600
5 1545.0 150.000 115.500
5 1546.0 150.000 115.400
5 1547.0 150.000 115.300
5 1548.0 150.000 115.200
5 1549.0 150.000 115.100
5 1550.0 150.000 115.000
5 1551.0 150.000 114.900
5 1552.0 150.000 114.800
5 1553.0 150.000 114.700
5 1554.0 150.000 114.600
5 1555.0 150.000 114.500
5 1556.0 150.000 114.400
5 1557.0 150.000 114.300
5 1558.0 150.000 114.200
5 1559.0 150.000 114.100
5 1560.0 150.000 114.000
5 1561.0 150.000 113.900
5 1562.0 150.000 113.800
5 1563.0 150.000 113.700
5 1564.0 150.000 113.600
5 1565.0 150.000 113.500
5 1566.0 150.000 113.400
5 1567.0 150.000 113.300
5 1568.0 150.000 113.200
5 1569.0 150.000 113.100
5 1570.0 150.000 113.000
5 1571.0 150.000 112.900
5 1572.0 150.000 112.800
5 1573.0 150.000 112.700
5 1574.0 150.000 112.600
5 1575.0 150.000 112.500
5 1576.0 150.000 112.400
5 1577.0 150.000 112.300
5 1578.0 150.000 112.200
5 1579.0 150.000 112.100
5 1580.0 150.000 112.000
5 1581.0 150.000 111.900
5 1582.0 150.000 111.800
5 1583.0 150.000 111.700
5 1584.0 150.000 111.600
5 1585.0 150.000 111.500
5 1586.0 150.000 111.400
5 1587.0 150.000 111.300
5 1588.0 150.000 111.200
5 1589.0 150.000 111.100
5 1590.0 150.000 111.000
5 1591.0 150.000 110.900
5 1592.0 150.000 110.800
5 1593.0 150.000 110.700
5 1594.0 150.000 110.600
5 1595.0 150.000 110.500
5 1596.0 150.000 110.400
5 1597.0 150.000 110.300
5 1598.0 150.000 110.200
5 1599.0 150.000 110.100
5 1600.0 150.000 110.000
5 1601.0 150.000 109.900
5 1602.0 150.000 109.800
5 1603.0 150.000 109.700
5 1604.0 150.000 109.600
5 1605.0 150.000 109.500
5 1606.0 150.000 109.400
5 1607.0 150.000 109.300
5 1608.0 150.000 109.200
5 1609.0 150.000 109.100
5 1610.0 150.000 109.000
5 1611.0 150.000 108.900
5 1612.0 150.000 108.800
5 1613.0 150.000 108.700
5 1614.0 150.000 108.600
5 1615.0 150.000 108.500
5 1616.0 150.000 108.400
5 1617.0 150.000 108.300
5 1618.0 150.000 108.200
5 1619.0 150.000 108.100
5 1620.0 150.000 108.000
5 1621.0 150.000 107.900
5 1622.0 150.000 107.800
5 1623.0 150.000 107.700
5 1624.0 150.000 107.600
5 1625.0 150.000 107.500
5 1626.0 150.000 107.400
5 1627.0 150.000 107.300
5 1628.0 150.000 107.200
5 1629.0 150.000 107.100
5 1630.0 150.000 107.000
5 1631.0 150.000 106.900
5 1632.0 150.000 106.800
5 1633.0 150.000 106.700
5 1634.0 150.000 106.600
5 1635.0 150.000 106.500
5 1636.0 150.000 106.400
5 1637.0 150.000 106.300
5 1638.0 150.000 106.200
5 1639.0 150.000 106.100
5 1640.0 150.000 106.000
5 1641.0 150.000 105.900
5 1642.0 150.000 105.800
5 1643.0 150.000 105.700
5 1644.0 150.000 105.600
5 1645.0 150.000 105.500
5 1646.0 150.000 105.400
5 1647.0 150.000 105.300
5 1648.0 150.000 105.200
5 1649.0 150.000 105.100
5 1650.0 150.000 105.000
5 1651.0 150.000 104.900
5 1652.0 150.000 104.800
5 1653.0 150.000 104.700
5 1654.0 150.000 104.600
5 1655.0 150.000 104.500
5 1656.0 150.000 104.400
5 1657.0 150.000 104.300
5 1658.0 150.000 104.200
5 1659.0 150.000 104.100
5 1660.0 150.000 104.000
5 1661.0 150.000 103.900
5 1662.0 150.000 103.800
5 1663.0 150.000 103.700
5 1664.0 150.000 103.600
5 1665.0 150.000 103.500
5 1666.0 150.000 103.400
5 1667.0 150.000 103.300
5 1668.0 150.000 103.200
5 1669.0 150.000 103.100
5 1670.0 150.000 103.000
5 1671.0 150.000 102.900
5 1672.0 150.000 102.800
5 1673.0 150.000 102.700
5 1674.0 150.000 102.600
5 1675.0 150.000 102.500
5 1676.0 150.000 102.400
5 1677.0 150.000 102.300
5 1678.0 150.000 102.200
5 1679.0 150.000 102.100
5 1680.0 150.000 102.000
5 1681.0 150.000 101.900
5 1682.0 150.000 101.800
5 1683.0 150.000 101.700
5 1684.0 150.000 101.600
5 1685.0 150.000 101.500
5 1686.0 150.000 101.400
5 1687.0 150.000 101.300
5 1688.0 150.000 101.200
5 1689.0 150.000 101.100
5 1690.0 150.000 101.000
5 1691.0 150.000 100.900
5 1692.0 150.000 100.800
5 1693.0 150.000 100.700
5 1694.0 150.000 100.600
5 1695.0 150.000 100.500
5 1696.0 150.000 100.400
5 1697.0 150.000 100.300
5 1698.0 150.000 100.200
5 1699.0 150.000 100.100
5 1700.0 150.000 100.000
5 1701.0 150.000 99.900
5 1702.0 150.000 99.800
5 1703.0 150.000 99.700
5 1704.0 150.000 99.600
5 1705.0 150.000 99.500
5 1706.0 150.000 99.400
5 1707.0 150.000 99.300
5 1708.0 150.000 99.200
5 1709.0 150.000 99.100
5 1710.0 150.000 99.000
5 1711.0 150.000 98.900
5 1712.0 150.000 98.800
5 1713.0 150.000 98.700
5 1714.0 150.000 98.600
5 1715.0 150.000 98.500
5 1716.0 150.000 98.400
5 1717.0 150.000 98.300
5 1718.0 150.000 98.200
5 1719.0 150.000 98.100
5 1720.0 150.000 98.000
5 1721.0 150.000 97.900
5 1722.0 150.000 97.800
5 1723.0 150.000 97.700
5 1724.0 150.000 97.600
5 1725.0 150.000 97.500
5 1726.0 150.000 97.400
5 1727.0 150.000 97.300
5 1728.0 150.000 97.200
5 1729.0 150.000 97.100
5 1730.0 150.000 97.000
5 1731.0 150.000 96.900
5 1732.0 150.000 96.800
5 1733.0 150.000 96.700
5 1734.0 150.000 96.600
5 1735.0 150.000 96.500
5 1736.0 150.000 96.400
5 1737.0 150.000 96.300
5 1738.0 150.000 96.200
5 1739.0 150.000 96.100
5 1740.0 150.000 96.000
5 1741.0 150.000 95.900
5 1742.0 150.000 95.800
5 1743.0 150.000 95.700
5 1744.0 150.000 95.600
5 1745.0 150.000 95.500
5 1746.0 150.000 95.400
5 1747.0 150.000 95.300
5 1748.0 150.000 95.200
5 1749.0 150.000 95.100
5 1750.0 150.000 95.000
5 1751.0 150.000 94.900
5 1752.0 150.000 94.800
5 1753.0 150.000 94.700
5 1754.0 150.000 94.600
5 1755.0 150.000 94.500
5 1756.0 150.000 94.400
5 1757.0 150.000 94.300
5 1758.0 150.000 94.200
5 1759.0 150.000 94.100
5 1760.0 150.000 94.000
5 1761.0 150.000 93.900
5 1762.0 150.000 93.800
5 1763.0 150.000 93.700
5 1764.0 150.000 93.600
5 1765.0 150.000 93.500
5 1766.0 150.000 93.400
5 1767.0 150.000 93.300
5 1768.0 150.000 93.200
5 1769.0 150.000 93.100
5 1770.0 150.000 93.000
5 1771.0 150.000 92.900
5 1772.0 150.000 92.800
5 1773.0 150.000 92.700
5 1774.0 150.000 92.600
5 1775.0 150.000 92.500
5 1776.0 150.000 92.400
5 1777.0 150.000 92.300
5 1778.0 150.000 92.200
5 1779.0 150.000 92.100
5 1780.0 150.000 92.000
5 1781.0 150.000 91.900
5 1782.0 150.000 91.800
5 1783.0 150.000 91.700
5 1784.0 150.000 91.600
5 1785.0 150.000 91.500
5 1786.0 150.000 91.400
5 1787.0 150.000 91.300
5 1788.0 150.000 91.200
5 1789.0 150.000 91.100
5 1790.0 150.000 91.000
5 1791.0 150.000 90.900
5 1792.0 150.000 90.800
5 1793.0 150.000 90.700
5 1794.0 150.000 90.600
5 1795.0 150.000 90.500
5 1796.0 150.000 90.400
5 1797.0 150.000 90.300
5 1798.0 150.000 90.200
5 1799.0 150.000 90.100
5 1800.0 150.000 90.000
5 1801.0 150.000 89.900
5 1802.0 150.000 89.800
5 1803.0 150.000 89.700
5 1804.0 150.000 89.600
5 1805.0 150.000 89.500
5 1806.0 150.000 89.400
5 1807.0 150.000 89.300
5 1808.0 150.000 89.200
5 1809.0 150.000 89.100
5 1810.0 150.000 89.000
5 1811.0 150.000 88.900
5 1812.0 150.000 88.800
5 1813.0 150.000 88.700
5 1814.0 150.000 88.600
5 1815.0 150.000 88.500
5 1816.0 150.000 88.400
5 1817.0 150.000 88.300
5 1818.0 150.000 88.200
5 1819.0 150.000 88.100
5 1820.0 150.000 88.000
5 1821.0 150.000 87.900
5 1822.0 150.000 87.800
5 1823.0 150.000 87.700
5 1824.0 150.000 87.600
5 1825.0 150.000 87.500
5 1826.0 150.000 87.400
5 1827.0 150.000 87.300
5 1828.0 150.000 87.200
5 1829.0 150.000 87.100
5 1830.0 150.000 87.000
5 1831.0 150.000 86.900
5 1832.0 150.000 86.800
5 1833.0 150.000 86.700
